type bsdf_data
format angles=deg bsdf=value scale=1
70	90	0.008688
70	100	0.007478
70	110	0.006943
70	120	0.006491
70	130	0.006552
70	140	0.006311
70	150	0.006155
70	160	0.005989
70	170	0.006136
70	180	0.006202
70	190	0.006136
70	200	0.005989
70	210	0.006155
70	220	0.006311
70	230	0.006552
70	240	0.006491
70	250	0.006943
70	260	0.007478
70	270	0.008688
70	280	0.009656
70	290	0.011466
70	300	0.014481
70	310	0.019046
70	320	0.026682
70	330	0.041787
70	340	0.069736
70	350	0.105362
75	0	0.138333
75	10	0.113780
75	20	0.070889
75	30	0.044090
75	40	0.028127
75	50	0.019499
75	60	0.014709
75	70	0.012108
75	80	0.010128
75	90	0.008701
75	100	0.007846
75	110	0.007225
75	120	0.006801
75	130	0.006180
75	140	0.006176
75	150	0.005987
75	160	0.006217
75	170	0.006334
75	180	0.006020
75	190	0.006334
75	200	0.006217
75	210	0.005987
75	220	0.006176
75	230	0.006180
75	240	0.006801
75	250	0.007225
75	260	0.007846
75	270	0.008701
75	280	0.010128
75	290	0.012108
75	300	0.014709
75	310	0.019499
75	320	0.028127
75	330	0.044090
75	340	0.070889
75	350	0.113780
80	0	0.140716
80	10	0.115319
80	20	0.079079
80	30	0.049887
80	40	0.031831
80	50	0.021429
80	60	0.016113
80	70	0.013088
80	80	0.011026
80	90	0.009587
80	100	0.008625
80	110	0.007873
80	120	0.007213
80	130	0.006874
80	140	0.006391
80	150	0.006792
80	160	0.006410
80	170	0.006419
80	180	0.005939
80	190	0.006419
80	200	0.006410
80	210	0.006792
80	220	0.006391
80	230	0.006874
80	240	0.007213
80	250	0.007873
80	260	0.008625
80	270	0.009587
80	280	0.011026
80	290	0.013088
80	300	0.016113
80	310	0.021429
80	320	0.031831
80	330	0.049887
80	340	0.079079
80	350	0.115319
70	0
0	0	0.008493
5	0	0.009889
5	10	0.009848
5	20	0.009866
5	30	0.009636
5	40	0.009381
5	50	0.009163
5	60	0.008873
5	70	0.008689
5	80	0.008520
5	90	0.008337
5	100	0.008127
5	110	0.008027
5	120	0.007930
5	130	0.007867
5	140	0.007767
5	150	0.007755
5	160	0.007673
5	170	0.007760
5	180	0.007732
5	190	0.007760
5	200	0.007673
5	210	0.007755
5	220	0.007767
5	230	0.007867
5	240	0.007930
5	250	0.008027
5	260	0.008127
5	270	0.008337
5	280	0.008520
5	290	0.008689
5	300	0.008873
5	310	0.009163
5	320	0.009381
5	330	0.009636
5	340	0.009866
5	350	0.009848
10	0	0.011514
10	10	0.011465
10	20	0.011245
10	30	0.010844
10	40	0.010402
10	50	0.009913
10	60	0.009615
10	70	0.009074
10	80	0.008727
10	90	0.008213
10	100	0.007980
10	110	0.007761
10	120	0.007542
10	130	0.007407
10	140	0.007234
10	150	0.007166
10	160	0.007097
10	170	0.007081
10	180	0.007161
10	190	0.007081
10	200	0.007097
10	210	0.007166
10	220	0.007234
10	230	0.007407
10	240	0.007542
10	250	0.007761
10	260	0.007980
10	270	0.008213
10	280	0.008727
10	290	0.009074
10	300	0.009615
10	310	0.009913
10	320	0.010402
10	330	0.010844
10	340	0.011245
10	350	0.011465
15	0	0.014079
15	10	0.013907
15	20	0.013299
15	30	0.012545
15	40	0.011691
15	50	0.010823
15	60	0.009899
15	70	0.009154
15	80	0.008602
15	90	0.008205
15	100	0.007804
15	110	0.007301
15	120	0.007058
15	130	0.006853
15	140	0.006680
15	150	0.006702
15	160	0.006648
15	170	0.006612
15	180	0.006603
15	190	0.006612
15	200	0.006648
15	210	0.006702
15	220	0.006680
15	230	0.006853
15	240	0.007058
15	250	0.007301
15	260	0.007804
15	270	0.008205
15	280	0.008602
15	290	0.009154
15	300	0.009899
15	310	0.010823
15	320	0.011691
15	330	0.012545
15	340	0.013299
15	350	0.013907
20	0	0.016661
20	10	0.016219
20	20	0.015936
20	30	0.014579
20	40	0.012940
20	50	0.011444
20	60	0.010553
20	70	0.009450
20	80	0.008660
20	90	0.007920
20	100	0.007355
20	110	0.007072
20	120	0.006701
20	130	0.006483
20	140	0.006442
20	150	0.006062
20	160	0.005576
20	170	0.005649
20	180	0.005619
20	190	0.005649
20	200	0.005576
20	210	0.006062
20	220	0.006442
20	230	0.006483
20	240	0.006701
20	250	0.007072
20	260	0.007355
20	270	0.007920
20	280	0.008660
20	290	0.009450
20	300	0.010553
20	310	0.011444
20	320	0.012940
20	330	0.014579
20	340	0.015936
20	350	0.016219
25	0	0.022364
25	10	0.021463
25	20	0.019587
25	30	0.016813
25	40	0.014431
25	50	0.012279
25	60	0.010568
25	70	0.009328
25	80	0.008389
25	90	0.007556
25	100	0.007105
25	110	0.006728
25	120	0.006380
25	130	0.006120
25	140	0.005976
25	150	0.005855
25	160	0.005879
25	170	0.005858
25	180	0.005832
25	190	0.005858
25	200	0.005879
25	210	0.005855
25	220	0.005976
25	230	0.006120
25	240	0.006380
25	250	0.006728
25	260	0.007105
25	270	0.007556
25	280	0.008389
25	290	0.009328
25	300	0.010568
25	310	0.012279
25	320	0.014431
25	330	0.016813
25	340	0.019587
25	350	0.021463
30	0	0.029292
30	10	0.027748
30	20	0.024106
30	30	0.020004
30	40	0.016095
30	50	0.012980
30	60	0.011048
30	70	0.009400
30	80	0.008333
30	90	0.007602
30	100	0.006903
30	110	0.006438
30	120	0.006112
30	130	0.005931
30	140	0.005728
30	150	0.005820
30	160	0.005835
30	170	0.005701
30	180	0.005840
30	190	0.005701
30	200	0.005835
30	210	0.005820
30	220	0.005728
30	230	0.005931
30	240	0.006112
30	250	0.006438
30	260	0.006903
30	270	0.007602
30	280	0.008333
30	290	0.009400
30	300	0.011048
30	310	0.012980
30	320	0.016095
30	330	0.020004
30	340	0.024106
30	350	0.027748
35	0	0.040423
35	10	0.037631
35	20	0.029966
35	30	0.023125
35	40	0.017533
35	50	0.013686
35	60	0.011047
35	70	0.009368
35	80	0.008282
35	90	0.007397
35	100	0.006669
35	110	0.006256
35	120	0.006020
35	130	0.005892
35	140	0.005770
35	150	0.005553
35	160	0.005458
35	170	0.005469
35	180	0.005621
35	190	0.005469
35	200	0.005458
35	210	0.005553
35	220	0.005770
35	230	0.005892
35	240	0.006020
35	250	0.006256
35	260	0.006669
35	270	0.007397
35	280	0.008282
35	290	0.009368
35	300	0.011047
35	310	0.013686
35	320	0.017533
35	330	0.023125
35	340	0.029966
35	350	0.037631
40	0	0.059588
40	10	0.052354
40	20	0.038789
40	30	0.026504
40	40	0.018883
40	50	0.014273
40	60	0.011273
40	70	0.009285
40	80	0.008115
40	90	0.007180
40	100	0.006694
40	110	0.006235
40	120	0.005855
40	130	0.005665
40	140	0.005535
40	150	0.005487
40	160	0.005578
40	170	0.005709
40	180	0.005655
40	190	0.005709
40	200	0.005578
40	210	0.005487
40	220	0.005535
40	230	0.005665
40	240	0.005855
40	250	0.006235
40	260	0.006694
40	270	0.007180
40	280	0.008115
40	290	0.009285
40	300	0.011273
40	310	0.014273
40	320	0.018883
40	330	0.026504
40	340	0.038789
40	350	0.052354
45	0	0.091351
45	10	0.075149
45	20	0.048885
45	30	0.030503
45	40	0.020367
45	50	0.014635
45	60	0.011435
45	70	0.009511
45	80	0.008091
45	90	0.007277
45	100	0.006499
45	110	0.006077
45	120	0.005776
45	130	0.005676
45	140	0.005523
45	150	0.005672
45	160	0.005600
45	170	0.005652
45	180	0.005828
45	190	0.005652
45	200	0.005600
45	210	0.005672
45	220	0.005523
45	230	0.005676
45	240	0.005776
45	250	0.006077
45	260	0.006499
45	270	0.007277
45	280	0.008091
45	290	0.009511
45	300	0.011435
45	310	0.014635
45	320	0.020367
45	330	0.030503
45	340	0.048885
45	350	0.075149
50	0	0.146232
50	10	0.109009
50	20	0.061564
50	30	0.034306
50	40	0.021591
50	50	0.015227
50	60	0.011555
50	70	0.009540
50	80	0.008162
50	90	0.007149
50	100	0.006504
50	110	0.006144
50	120	0.005923
50	130	0.005657
50	140	0.005700
50	150	0.005483
50	160	0.005594
50	170	0.005707
50	180	0.005869
50	190	0.005707
50	200	0.005594
50	210	0.005483
50	220	0.005700
50	230	0.005657
50	240	0.005923
50	250	0.006144
50	260	0.006504
50	270	0.007149
50	280	0.008162
50	290	0.009540
50	300	0.011555
50	310	0.015227
50	320	0.021591
50	330	0.034306
50	340	0.061564
50	350	0.109009
55	0	0.246643
55	10	0.158628
55	20	0.074747
55	30	0.037839
55	40	0.022456
55	50	0.015399
55	60	0.011920
55	70	0.009625
55	80	0.008328
55	90	0.007231
55	100	0.006749
55	110	0.006294
55	120	0.005888
55	130	0.005690
55	140	0.005570
55	150	0.005659
55	160	0.005765
55	170	0.006015
55	180	0.006163
55	190	0.006015
55	200	0.005765
55	210	0.005659
55	220	0.005570
55	230	0.005690
55	240	0.005888
55	250	0.006294
55	260	0.006749
55	270	0.007231
55	280	0.008328
55	290	0.009625
55	300	0.011920
55	310	0.015399
55	320	0.022456
55	330	0.037839
55	340	0.074747
55	350	0.158628
60	0	0.430933
60	10	0.229360
60	20	0.089040
60	30	0.041021
60	40	0.023453
60	50	0.015812
60	60	0.012147
60	70	0.009991
60	80	0.008411
60	90	0.007604
60	100	0.006754
60	110	0.006175
60	120	0.005977
60	130	0.005893
60	140	0.005732
60	220	0.005732
60	230	0.005893
60	240	0.005977
60	250	0.006175
60	260	0.006754
60	270	0.007604
60	280	0.008411
60	290	0.009991
60	300	0.012147
60	310	0.015812
60	320	0.023453
60	330	0.041021
60	340	0.089040
60	350	0.229360
65	0	0.741753
65	10	0.319038
65	20	0.101266
65	30	0.043139
65	40	0.024268
65	50	0.016634
65	60	0.012437
65	70	0.010170
65	80	0.008698
65	90	0.007624
65	100	0.007089
65	110	0.006387
65	120	0.006242
65	130	0.005879
65	140	0.006001
65	220	0.006001
65	230	0.005879
65	240	0.006242
65	250	0.006387
65	260	0.007089
65	270	0.007624
65	280	0.008698
65	290	0.010170
65	300	0.012437
65	310	0.016634
65	320	0.024268
65	330	0.043139
65	340	0.101266
65	350	0.319038
70	0	1.196685
70	10	0.404155
70	20	0.112025
70	30	0.045343
70	40	0.025249
70	50	0.017459
70	60	0.013918
70	70	0.011257
70	80	0.009642
70	90	0.008264
70	100	0.007571
70	110	0.007008
70	120	0.006594
70	130	0.006552
70	140	0.006251
70	220	0.006251
70	230	0.006552
70	240	0.006594
70	250	0.007008
70	260	0.007571
70	270	0.008264
70	280	0.009642
70	290	0.011257
70	300	0.013918
70	310	0.017459
70	320	0.025249
70	330	0.045343
70	340	0.112025
70	350	0.404155
75	0	1.630913
75	10	0.460144
75	20	0.124043
75	30	0.048290
75	40	0.027229
75	50	0.018688
75	60	0.014014
75	70	0.011825
75	80	0.009931
75	90	0.009058
75	100	0.007785
75	110	0.007311
75	120	0.007115
75	130	0.006500
75	140	0.006693
75	220	0.006693
75	230	0.006500
75	240	0.007115
75	250	0.007311
75	260	0.007785
75	270	0.009058
75	280	0.009931
75	290	0.011825
75	300	0.014014
75	310	0.018688
75	320	0.027229
75	330	0.048290
75	340	0.124043
75	350	0.460144
80	0	1.823496
80	10	0.517385
80	20	0.140533
80	30	0.053572
80	40	0.029412
80	50	0.021016
80	60	0.016104
80	70	0.013381
80	80	0.011035
80	90	0.010174
80	100	0.008945
80	110	0.007910
80	120	0.007451
80	130	0.007195
80	140	0.007200
80	220	0.007200
80	230	0.007195
80	240	0.007451
80	250	0.007910
80	260	0.008945
80	270	0.010174
80	280	0.011035
80	290	0.013381
80	300	0.016104
80	310	0.021016
80	320	0.029412
80	330	0.053572
80	340	0.140533
80	350	0.517385
