type bsdf_data
format angles=deg bsdf=value scale=1
50	30	0.046670
50	40	0.026807
50	50	0.016209
50	60	0.010543
50	70	0.007317
50	80	0.005139
50	90	0.004060
50	100	0.003431
50	110	0.002903
50	120	0.002397
50	130	0.002288
50	140	0.002198
50	220	0.002198
50	230	0.002288
50	240	0.002397
50	250	0.002903
50	260	0.003431
50	270	0.004060
50	280	0.005139
50	290	0.007317
50	300	0.010543
50	310	0.016209
50	320	0.026807
50	330	0.046670
50	340	0.078899
50	350	0.120740
55	0	0.165419
55	10	0.132753
55	20	0.081661
55	30	0.045263
55	40	0.024228
55	50	0.014676
55	60	0.009346
55	70	0.006219
55	80	0.004761
55	90	0.003827
55	100	0.003006
55	110	0.002510
55	120	0.002176
55	130	0.002010
55	140	0.001892
55	220	0.001892
55	230	0.002010
55	240	0.002176
55	250	0.002510
55	260	0.003006
55	270	0.003827
55	280	0.004761
55	290	0.006219
55	300	0.009346
55	310	0.014676
55	320	0.024228
55	330	0.045263
55	340	0.081661
55	350	0.132753
60	0	0.186801
60	10	0.143790
60	20	0.083855
60	30	0.043125
60	40	0.022494
60	50	0.013007
60	60	0.008148
60	70	0.005443
60	80	0.004265
60	90	0.003334
60	100	0.002889
60	110	0.002309
60	120	0.002155
60	130	0.001812
60	140	0.001724
60	220	0.001724
60	230	0.001812
60	240	0.002155
60	250	0.002309
60	260	0.002889
60	270	0.003334
60	280	0.004265
60	290	0.005443
60	300	0.008148
60	310	0.013007
60	320	0.022494
60	330	0.043125
60	340	0.083855
60	350	0.143790
65	0	0.207702
65	10	0.156558
65	20	0.085379
65	30	0.041563
65	40	0.020734
65	50	0.011819
65	60	0.007066
65	70	0.004836
65	80	0.003666
65	90	0.002934
65	100	0.002694
65	110	0.002443
65	120	0.001889
65	130	0.001899
65	140	0.001797
65	150	0.001637
65	160	0.001546
65	170	0.001598
65	180	0.001608
65	190	0.001598
65	200	0.001546
65	210	0.001637
65	220	0.001797
65	230	0.001899
65	240	0.001889
65	250	0.002443
65	260	0.002694
65	270	0.002934
65	280	0.003666
65	290	0.004836
65	300	0.007066
65	310	0.011819
65	320	0.020734
65	330	0.041563
65	340	0.085379
65	350	0.156558
70	0	0.237344
70	10	0.171108
70	20	0.085737
70	30	0.039349
70	40	0.018925
70	50	0.010407
70	60	0.006509
