type bsdf_data
format angles=deg bsdf=value scale=1
0	0
20	60	46.783952
20	70	44.886890
20	80	44.040053
20	90	50.086515
20	100	41.601137
20	110	38.162977
20	120	17.821454
20	130	45.784648
20	140	45.395209
25	0	70.423754
25	10	76.569816
25	20	42.430751
25	30	5.674159
25	40	6.132479
25	50	5.679314
25	60	26.731488
25	70	30.275179
25	80	30.536817
25	90	51.281388
25	100	66.032499
25	110	67.613006
25	120	44.959296
25	130	26.898306
25	140	29.149672
30	0	83.071876
30	10	82.336155
30	20	15.110271
30	30	4.487983
30	40	4.425462
30	50	4.759843
30	60	19.914239
30	70	22.272061
30	80	22.707565
30	90	21.073803
30	100	24.440548
30	110	26.557651
30	120	7.079008
30	130	19.925247
30	140	19.394207
35	0	72.864571
35	10	68.200875
35	20	3.678021
35	30	4.563985
35	40	4.414321
35	50	4.453151
35	60	21.325631
35	70	22.887644
35	80	17.480430
35	90	22.949730
35	100	17.251127
35	110	17.488163
35	120	13.172863
35	130	19.973269
35	140	19.640971
40	0	57.139511
40	10	62.540534
40	20	5.295771
40	30	5.682250
40	40	5.767287
40	50	5.453535
40	60	18.656863
40	70	16.703838
40	80	18.353385
40	90	16.165610
40	100	17.389349
40	110	16.319302
40	120	14.867076
40	130	18.185046
40	140	19.242596
45	0	74.055980
45	10	57.624599
45	20	8.248901
45	30	8.735004
45	40	8.248811
45	50	8.712383
45	60	17.393706
45	70	17.859597
45	80	21.652067
45	90	18.948811
45	100	22.315882
45	110	22.959608
45	120	22.345131
45	130	17.199857
45	140	22.050322
45	150	43.669528
45	160	53.348209
45	170	60.775864
45	180	59.425412
50	0	64.331715
50	10	37.342931
50	20	13.419523
50	30	14.026134
50	40	13.481255
50	50	13.223717
50	60	24.031468
50	70	28.290163
50	80	21.862338
50	90	27.901231
50	100	22.206368
50	110	21.775517
50	120	24.266360
50	130	24.531268
50	140	27.086562
50	150	58.066948
50	160	60.914262
50	170	53.535736
50	180	54.724184
55	0	56.361103
55	10	38.269096
55	20	18.504284
55	30	18.221208
55	40	17.513404
55	50	17.840712
55	60	22.949131
55	70	25.640498
55	80	25.104879
55	90	21.827751
55	100	23.470394
55	110	24.554737
55	120	21.897509
55	130	27.921880
55	140	22.676654
55	150	62.437057
55	160	45.926911
55	170	48.535178
55	180	50.588184
60	0	64.813606
60	10	31.677277
60	20	13.867571
60	30	14.211137
60	40	14.701191
60	50	13.685538
60	60	26.494367
60	70	19.711023
60	80	25.115774
60	90	21.906737
60	100	26.010310
60	110	24.708662
60	120	25.710940
60	130	19.724167
60	140	26.012984
60	150	57.013645
60	160	39.283546
60	170	46.286459
60	180	44.439880
65	0	44.896155
65	10	27.346503
65	20	8.952986
65	30	9.450215
65	40	8.918556
65	50	8.804648
65	60	18.095161
65	70	19.958677
65	80	15.758377
65	90	20.889505
65	100	16.669896
65	110	15.707502
65	120	17.394590
65	130	16.717344
65	140	18.882411
65	150	45.383579
65	160	49.977972
65	170	40.261787
65	180	33.595983
70	0	42.306058
70	10	10.755595
70	20	4.656571
70	30	13.407530
70	40	11.652797
70	50	11.410616
70	60	18.246291
70	70	19.781608
70	80	17.920040
70	90	17.314905
70	100	16.430607
70	110	18.152260
70	120	16.104636
70	130	19.501547
70	140	29.227198
70	150	49.748696
70	160	43.792324
70	170	45.048769
70	180	21.818739
75	0	53.321991
75	10	4.895447
75	20	5.684276
75	30	12.587768
75	40	13.411510
75	50	12.814587
75	60	18.268631
75	70	15.070766
75	80	17.776293
75	90	16.423065
75	100	17.283813
75	110	17.959913
75	120	18.390319
75	130	16.299431
75	140	45.201330
